,titles,category,summary
145, 더빙  극장판 원피스  기   오마츠리 남작과 비밀의 섬,모험,바다에 떠 있는 유리병 속에 꽃과 보석상자 등이 잔뜩 그려진 오마츠리섬의 지도와  당신은 그랜드 라인을 항해하는  억 명 중에서 뽑힌 행운의 해적입니다  라는 편지가 함께 들어 있는 것을 발견한 밀짚모자 해적단  당연히 오마츠리섬으로 방향을 틀고 그곳으로 향하는데  루피 일행이 도착한 오마츠리섬은 너무나도 평범한 섬이다  일행 앞에 갑자기 등에 꽃을 피우고 있는 오마츠리 남작이 나타난다  지옥의 시련을 견디면 보물을 주겠다고 제안하는 남작의 말에 루피는 선선히 수락하지만  기상천외한 캐릭터들의 이상한 공격으로 밀짚모자 해적단 일행들이 하나씩 사라지는 최악의 상황 속에 빠져들게 된다 
146, 자막  극장판 원피스  기   진기한 동물섬의 쵸파왕국,모험,바다에서 보물지도를 줍게 된 밀짚모자 해적단 루피 일행은 지도에 표시된 왕관섬으로 향한다  하지만 섬에 도착하자마자 발생한 화산의 분화로 인해 쵸파가 섬으로 날아가버리고 만다  쵸파를 찾으러 들어간 섬은 진귀한 동물들의 낙원이었다  전설에 따르면 이 섬의 보물은 섬에 사는 동물들의 뿔에 숨겨져 있다는 것이다  이를 알게 된 루피 일행  하지만 보물을 빼앗기 위해 해적 바토라 백작이 뿔을 가진 동물들을 잇따라 습격하고 있었다  마침내 루피 일행은 동물들의 편에 서서 백작과 전투를 벌인다 
147, 더빙  극장판 원피스  기   황금의 대해적 우난,모험,멀지 않은 옛날 한 대해적이 있었는데  엄청난 황금을 모았고 그는 소리 없이 사라진다  한 소년이 우난은 아직 살아있을 거라며 우난의 부하가 되겠다고 뛰쳐나간다  꼬마의 할아버지는 사실 우난의 어릴 적 친구  꼬마는 바다에서 난파당하지만 루피 일행에게 건져지고 루피 일행과 꼬마 할아버지는 우난이 있는 곳으로 향한다  물론 악당은 우난의 황금을 노리고 올라오는 자들  해적왕을 꿈꾸는 소년 루피가 동료들과 원피스를 찾아 대모험을 펼치는 액션어드벤처   전설의 대해적 우난을 동경하는 소년 토비오를 만나게 된 루피 일행  그 앞길을 악마의 과일을 먹은 해적 엘도라도가 막아서고 있다 
148,요랑아 요랑아,모험,천상의 축제일  드디어  소원의 책 이 완성된다  그러나 천상에 사는 꼬마 여우 요랑은 실수로 소원의 책을 잃어버린다   소원의 책 은 만 년 전에 봉인된 흑여우의 봉인을 풀 수 있는 힘을 지니고 있다  책이 사라지자 천상은 흑여우의 기운으로 뒤덮인다  잃어버린 소원의 책에 대한 소문으로는 지상에 내려와서 책의 겉모습이 바뀌었다는 것 뿐  요랑은 소원의 책을 찾기 위해 지상으로 내려오지만 책은 보이지 않고    년이라는 시간이 흐른다  책을 찾아야 하는 남은 기간은 앞으로  년  요랑은 여우골에서 한 소년을 만난다  소년의 이름은 강현  소년은 서울을 떠나 아빠와 함께 고향인 여우골로 이사를 왔다  강현과 요랑은 함께 소원의 책을 찾기 시작한다  한편  천상 세계에서는 흑여우의 봉인이 풀리기 시작하는데       
149, 더빙  원피스  에피소드 오브 나미  항해사의 눈물과 동료의 인연 ,모험,나미의 배신  하지만 그녀의 배신에는 이유가 있다  갑자기 고잉 메리호를 훔쳐서 달아난 나미  루피  조로  우솝  상디는 나미를 찾아서 아론 파크로 떠난다  아론 파크는 아론이 지배하는 섬으로 마을 사람들은  년째 고통 받고 있다  나미는 마을을 구하기 위해   억 베리 를 모아 마을을 사겠다는 계약을 맺고 아론의 측량사로 일하고 있었다  이제 조금만 더 모으면 마을도 자신도 자유로워질 수 있을 거란 희망으로 버티고 있는 나미  하지만 그 희망은 절망으로 변하는데   
150, 더빙  극장판 원피스  기   저주받은 성검,모험,칠성검과 보물이 숨겨진 아스카섬의 항구에 도착한 루피 일행  하지만 식료품을 구해서 고잉메리호로 돌아온 루피 일행을 기다리는 것은 사라져버린 조로  루피 일행은 조로를 찾기 위해 호수로 향하고  호숫가에서 마야라는 소녀에게 조로에 대해 물어보지만 도망쳐버리고 만다  일행은 모두 흩어지고  상디와 동료들은 해군과 함께 있는 조로와 대치하게 된다  루피 일행은 우연히 들어간 해군 도장에서 사범 사기와 그의 제자 토우마와 대치하다가 결국 우솝이 절벽아래로 떨어지고 만다  마을 사람들과 오해를 푼 상디와 그의 동료들은 마야의 할머니로부터 마을에 내려오는 전설을 전해 듣는다  그리고 마침내 백년에 한번 찾아 온다는 붉은 보름달 밤에 일어나는 무서운 일이 루피 일행을 덮치게 되는데 
151,마스크 마스터즈,모험,  세상을 평화롭게 지키기 위한   지혜  그를 상징하는   동상이 있었다  그러나 사악한  무스펠 이   동상을 테이커로 타락시키고 어둠의 힘으로 세상을 물들인다  이제 평화를 되찾을 희망은 하늘의 지혜를 수호하기 위해 마스크의 선택을 받은 자  마스크 마스터즈뿐이다 
152,흐린 하늘에 웃다 외전     숙명 쌍두의 후마,모험,과거 텐카에 킨조 시라스라 불렸던 남자  큰 뱀의 부활이 숙원인 후마 일족의 두령인 그는  쌍둥이 동생과   대 째 후마 코타로로서 일족을 이끌어오고 있었다  쌍둥이로 태어난 관습대로 한쪽이 죽어야 하는 운명이었던 그들은  서로를 자기 자신처럼 생각하면서도 마음속에는 각자 갖지 못한 것에 대해 서로 절망해왔다  숙제를 다 하지 못하고 동생을 잃은 시라스는 마음 속에 후마의 마을에서 지낸 날들을 떠올린다 
153, 더빙  극장판 원피스   기  밀짚모자 체이스,모험,루피의 새로운 어드벤쳐  세기의 모험을 체감하라  스크린을 압도하는 해적단 필살기  논스톱    액션 퍼레이드  루피에게 일대 사건이 발생한다  어린 시절  동경의 대상인 해적  빨간 머리 샹크스 와 약속을 하고 맡았던 생명보다 더 소중한 보물인  밀짚모자가 홀연히 사라져버린 것이다   나는 해적왕이 되겠다  는 꿈을 가진 온갖 위기상황을 거쳐가면서도 한시도 몸에서 떼지 않았던 밀짚모자가 없어지다니   혈안이 되어 찾는 루피와 그 일행은 우여곡절 끝에 밀짚모자를 입에 문 독수리를 발견한다  하늘을 자유롭게 날아다니는 독수리를 쫓아  위대한 항로  그랜드 라인 의 위험 지대로 배를 몰게 된 사우전드 써니호  그리고 목적지에서 기다리고 있는 해군 기지  과연  밀짚모자 해적단  은 트레이드 마크인 밀짚모자를 되찾을 수 있을 것인가   루피의 끝없는 모험의 계기가 된 밀짚모자를 놓고  흥미진진 최강의 쟁탈전이 시작된다 
154, 더빙  극장판 원피스  기   데드 엔드의 모험,모험,항구 한니발에서 대해적들이 경쟁하는 레이스  데드엔드 가 열린다  루피 일행도 참가 신청서를 내지만 아무래도 유력한 우승 후보자는 전직 해군인 가스바데 장군이다  생명의 은인인 비에라의 목숨을 구하기 위해 아나구마는 필사의 노력을 하지만 배의 주인인 가스바데 장군은 해적들을 죽이고 그 현상금으로 약을 구하라는 이야기를 해줄 뿐 절대 도와주지 않는다  마침내 규칙도 없는 대망의 레이스가 시작되고 루피 일행은 악조건의 날씨 속에서 레이스를 펼친다  잠시 휴식을 취하는 사이 아나구마가 루피 일행을 덮치지만 실패로 돌아가고  절벽으로 둘러싸인 해협에서 해군의 갑작스런 습격을 받아 알 수 없는 길로 빠져든다 
155, 더빙  원피스  에피소드 오브 메리  또 하나의 동료 이야기 ,모험,밀짚모자 일당의 시작을 함께 한 또 하나의 동료  고잉 메리호   기적 같은 순간의 이야기  프랑키를 도와 써니호의 도크 시설을 점검하던 우솝  쵸파  브룩은 미니 메리  호를 타고 나가게 된다  즐거운 시승 도중 문득 미니 메리의 이름 유래를 궁금해하는 브룩  우솝과 쵸파는 브룩이 고잉 메리호를 알지 못한다는 사실을 그제서야 깨닫고 메리호의 이야기를 들려주기 시작한다  밀짚모자 일당의 시작을 함께 했던 소중한 또 하나의 동료  메리의 이야기가 추억 속에서 되살아나는데  
156, 더빙  극장판 원피스  기   사막의 공주와 해적들,모험,그랜드 라인을 따라 설화 왕국을 향해 돌진하는 고잉 메리 호  거기에는 아라바스타 왕국의 공주 비비도 있었다  사막의 나라라고 하는 그 왕국은 악의 무리인 비밀 결사의 암약으로 인해 붕괴 위기에 직면한다  비비는 이 조직의 정체를 파헤치기 위해   년 전 나라를 빠져 나오고  곧 악의 근원이 이 나라의 영웅이 된다  한편 루피  조로  나미  우솝  상디  쵸파라는 든든한 동료를 얻은 공주 비비는 그녀의 아버지이기도 한 국왕 코브라와 왕국의 백성들을 구하기 위해 나서는데 
157, 더빙  터닝메카드W 시즌  ,모험,트라이포스의 작은 마을에 불가사의한 섬광이 발생하고 그 빛 속에서 정체불명의 메카니멀들이 나타난다  곧이어 이들은 트라이포스와 지구를 연결하는 틈으로 뛰어드는데  잠시 후 번개와 같은 빛 속에서 새로운 적인  닥터   의 음산한 목소리와 함께  메카니멀로 세계를 정복하라  라는 무시무시한 메시지가 울려퍼진다  한편 데미안과의 격전이 끝난 이후 메카니멀들은 테이밍이 해제돼 자유로워지고  찬과 친구들 역시 평화로운 일상을 보낸다  그러던 어느 날  찬은 메카니멀 레이더에 메카니멀 반응이 급격히 늘어나 있는 것을 발견하는데   
158,흐린 하늘에 웃다 외전     벚꽃  천망의 가교,모험, 형제 중 장남 쿠모 텐카가 오쓰 시를 벗어나고 둘째 소라마루와 셋째 츄타로가 집안의 명예를 잇는다는 것의 무게감을 느끼기 시작했을 때  훈련 중인 소라마루와 타케다 라쿠쵸를 심상치 않은 자가 공격한다  그 남자의 힘과 몸놀림  그리고 웃는 모습이 텐카와 닮았다  몸에는 뱀의 비늘이  남자의 행방을 쫓던 중에 예상하지 못한 비밀을 알게 된 소라마치  그들의 앞에는 아베노 소우세이와 타카미네 세이치로가 나타나는데  
159,은하철도     part  ,모험,기계의 몸을 통해 지구인의 수명이 수백년 늘어난 시대  빈민촌에 엄마와 둘이 사는 테츠로는 누구나 기계의 몸을 받을 수 있다는 은하철도    를 꿈꾼다  하지만 기계 백작에게 엄마를 잃은 테츠로는 신비로운 여인 메텔의 도움을 받아 은하철도    에 오르는데   무한한 우주의 끝에 있는 꿈과 희망의 별을 목표로 테츠로의 끝없는 여행이 시작된다 
160,디지몬 세이버즈  기   궁극파워  버스트 모드 발동  ,모험,인간에 대한 증오로 인간들을 잠재워버린 아르고몬  하지만 인간과 디지몬이 함께 살아갈 수 있다고 믿는 아구몬과 리즈무는 아르고몬에 맞서 싸운다 
161,의풍당당   카네츠구와 케이지,모험,케이지와 카네츠구는 지역 유지의 대궐 신축 축하연에서 우연히 만나게 된다  그 둘은 예전 처음 만나 술을 마셨던 그 시절을 떠올리고  때는 군웅이 활거하던 전국시대   우에스기가의 무사 케이지는 천하의 풍류가라는 명성을 얻고 전설의 무사인 케이지가 첩을 들인 어느 집안의 사소한일을 해결해준다는 소식을 듣고 그를 찾아가게 되는데 처음만난 둘은 서로 범상치 않은 기를 느끼고 운명적인 첫만남을 가지게 된다 
162, 자막  갓파 쿠와 여름방학을,모험,꼬마요괴  쿠 와 함께하는 생애 가장 특별한 여름방학 여름방학을 앞둔 어느 날  초등학생  코이치 는 강가에서 신기한 모양의 돌을 발견한다  그런데 이 돌에서 환상의 동물 갓파가 깨어나고   코이치  가족들은 그에게  쿠 라는 새로운 이름을 붙여준다  이렇게 한 식구가 된 그들은 즐겁고 신나는 여름날을 보낸다  하지만 도시 사람들의 눈을 피해 숨어 다녀야 하는  쿠 는 갓파 친구들과 함께했던 자연에서의 삶을 그리워한다  엄마를 겨우 설득한  코이치 는  쿠 와 함께 대자연으로 여행을 떠나지만  갓파 친구를 만나지 못한 채 집으로 되돌아온다  그런데 이때  오키나와에서 온 수상한 편지가 집으로 도착하는데   과연  쿠 는 갓파 친구를 찾을 수 있을까 
